id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
41008002001	41008002	"	y	y			n
41008002002	41008002	Tenho					y
41008002003	41008002	compaixão					y
41008002004	41008002	desta					y
41008002005	41008002	multidão	y				y
41008002006	41008002	;		y			n
41008002007	41008002	eles					y
41008002008	41008002	já					y
41008002009	41008002	estão					y
41008002010	41008002	aqui					y
41008002011	41008002	comigo					y
41008002012	41008002	há					y
41008002013	41008002	três					y
41008002014	41008002	dias					y
41008002015	41008002	e					y
41008002016	41008002	não					y
41008002017	41008002	têm					y
41008002018	41008002	o					y
41008002019	41008002	que					y
41008002020	41008002	comer	y				y
41008002021	41008002	.		y			n
41008003001	41008003	Se					y
41008003002	41008003	eu					y
41008003003	41008003	os					y
41008003004	41008003	mandar					y
41008003005	41008003	para					y
41008003006	41008003	casa					y
41008003007	41008003	sem					y
41008003008	41008003	dar-lhes					y
41008003009	41008003	de					y
41008003010	41008003	comer	y				y
41008003011	41008003	,		y			n
41008003012	41008003	vão					y
41008003013	41008003	desfalecer					y
41008003014	41008003	pelo					y
41008003015	41008003	caminho	y				y
41008003016	41008003	;		y			n
41008003017	41008003	e					y
41008003018	41008003	alguns					y
41008003019	41008003	deles					y
41008003020	41008003	vieram					y
41008003021	41008003	de					y
41008003022	41008003	longe	y				y
41008003023	41008003	”	y	y			n
41008003024	41008003	.		y			n
41008004001	41008004	Os					y
41008004002	41008004	discípulos					y
41008004003	41008004	perguntaram	y				y
41008004004	41008004	:		y			n
41008004005	41008004	“	y	y			n
41008004006	41008004	Onde					y
41008004007	41008004	alguém					y
41008004008	41008004	conseguirá					y
41008004009	41008004	pão					y
41008004010	41008004	suficiente					y
41008004011	41008004	para					y
41008004012	41008004	saciar					y
41008004013	41008004	estas					y
41008004014	41008004	pessoas					y
41008004015	41008004	aqui					y
41008004016	41008004	neste					y
41008004017	41008004	deserto	y				y
41008004018	41008004	?	y	y			n
41008004019	41008004	”	y	y			n
41008004020	41008004	.		y			n
41008005001	41008005	Jesus					y
41008005002	41008005	perguntou	y				y
41008005003	41008005	:		y			n
41008005004	41008005	Quantos					y
41008005005	41008005	pães					y
41008005006	41008005	vocês					y
41008005007	41008005	têm	y				y
41008005008	41008005	?	y	y			n
41008005009	41008005	”	y	y			n
41008005010	41008005	.		y			n
41008005011	41008005	Eles					y
41008005012	41008005	responderam	y				y
41008005013	41008005	:		y			n
41008005014	41008005	“	y	y			n
41008005015	41008005	Sete	y				y
41008005016	41008005	”	y	y			n
41008005017	41008005	.		y			n
41008006001	41008006	Então					y
41008006002	41008006	Jesus					y
41008006003	41008006	ordenou					y
41008006004	41008006	à					y
41008006005	41008006	multidão					y
41008006006	41008006	que					y
41008006007	41008006	se					y
41008006008	41008006	sentasse					y
41008006009	41008006	no					y
41008006010	41008006	chão	y				y
41008006011	41008006	.		y			n
41008006012	41008006	Tomou					y
41008006013	41008006	os					y
41008006014	41008006	sete					y
41008006015	41008006	pães	y				y
41008006016	41008006	,		y			n
41008006017	41008006	deu					y
41008006018	41008006	graças	y				y
41008006019	41008006	,		y			n
41008006020	41008006	partiu-os					y
41008006021	41008006	e					y
41008006022	41008006	os					y
41008006023	41008006	entregou					y
41008006024	41008006	aos					y
41008006025	41008006	discípulos					y
41008006026	41008006	para					y
41008006027	41008006	que					y
41008006028	41008006	os					y
41008006029	41008006	distribuíssem					y
41008006030	41008006	à					y
41008006031	41008006	multidão	y				y
41008006032	41008006	.		y			n
41008007001	41008007	Também					y
41008007002	41008007	tinham					y
41008007003	41008007	alguns					y
41008007004	41008007	peixinhos	y				y
41008007005	41008007	;		y			n
41008007006	41008007	Jesus					y
41008007007	41008007	os					y
41008007008	41008007	abençoou					y
41008007009	41008007	e					y
41008007010	41008007	ordenou					y
41008007011	41008007	que					y
41008007012	41008007	os					y
41008007013	41008007	discípulos					y
41008007014	41008007	os					y
41008007015	41008007	distribuíssem	y				y
41008007016	41008007	.		y			n
41008008001	41008008	Todos					y
41008008002	41008008	comeram					y
41008008003	41008008	e					y
41008008004	41008008	ficaram					y
41008008005	41008008	saciados	y				y
41008008006	41008008	,		y			n
41008008007	41008008	e					y
41008008008	41008008	os					y
41008008009	41008008	discípulos					y
41008008010	41008008	recolheram					y
41008008011	41008008	sete					y
41008008012	41008008	cestos					y
41008008013	41008008	cheios					y
41008008014	41008008	de					y
41008008015	41008008	pedaços					y
41008008016	41008008	que					y
41008008017	41008008	sobraram	y				y
41008008018	41008008	.		y			n
41008009001	41008009	Eram					y
41008009002	41008009	cerca					y
41008009003	41008009	de					y
41008009004	41008009	quatro					y
41008009005	41008009	mil					y
41008009006	41008009	homens					y
41008009007	41008009	naquele					y
41008009008	41008009	dia	y				y
41008009009	41008009	.		y			n
41008009010	41008009	Depois					y
41008009011	41008009	disso	y				y
41008009012	41008009	,		y			n
41008009013	41008009	Jesus					y
41008009014	41008009	os					y
41008009015	41008009	mandou					y
41008009016	41008009	para					y
41008009017	41008009	casa	y				y
41008009018	41008009	.		y			n
41008010001	41008010	Logo					y
41008010002	41008010	a					y
41008010003	41008010	seguir	y				y
41008010004	41008010	,		y			n
41008010005	41008010	entrou					y
41008010006	41008010	no					y
41008010007	41008010	barco					y
41008010008	41008010	com					y
41008010009	41008010	seus					y
41008010010	41008010	discípulos					y
41008010011	41008010	e					y
41008010012	41008010	foi					y
41008010013	41008010	para					y
41008010014	41008010	a					y
41008010015	41008010	região					y
41008010016	41008010	de					y
41008010017	41008010	Dalmanuta	y				y
41008010018	41008010	.		y			n
41008011001	41008011	E					y
41008011002	41008011	os					y
41008011003	41008011	fariseus					y
41008011004	41008011	vieram					y
41008011005	41008011	e					y
41008011006	41008011	começaram					y
41008011007	41008011	a					y
41008011008	41008011	discutir					y
41008011009	41008011	com					y
41008011010	41008011	Jesus	y				y
41008011011	41008011	,		y			n
41008011012	41008011	pedindo-lhe					y
41008011013	41008011	um					y
41008011014	41008011	sinal					y
41008011015	41008011	do					y
41008011016	41008011	céu					y
41008011017	41008011	para					y
41008011018	41008011	pô-lo					y
41008011019	41008011	à					y
41008011020	41008011	prova	y				y
41008011021	41008011	.		y			n
41008012001	41008012	Suspirando					y
41008012002	41008012	profundamente	y				y
41008012003	41008012	,		y			n
41008012004	41008012	Jesus					y
41008012005	41008012	disse	y				y
41008012006	41008012	:		y			n
41008012007	41008012	“	y	y			n
41008012008	41008012	Por					y
41008012009	41008012	que					y
41008012010	41008012	esta					y
41008012011	41008012	geração					y
41008012012	41008012	pede					y
41008012013	41008012	um					y
41008012014	41008012	sinal	y				y
41008012015	41008012	?		y			n
41008012016	41008012	Em					y
41008012017	41008012	verdade					y
41008012018	41008012	lhes					y
41008012019	41008012	digo					y
41008012020	41008012	que					y
41008012021	41008012	nenhum					y
41008012022	41008012	sinal					y
41008012023	41008012	lhe					y
41008012024	41008012	será					y
41008012025	41008012	dado	y				y
41008012026	41008012	”	y	y			n
41008012027	41008012	.		y			n
41008013001	41008013	Então					y
41008013002	41008013	ele					y
41008013003	41008013	os					y
41008013004	41008013	deixou	y				y
41008013005	41008013	,		y			n
41008013006	41008013	entrou					y
41008013007	41008013	novamente					y
41008013008	41008013	no					y
41008013009	41008013	barco					y
41008013010	41008013	e					y
41008013011	41008013	foi					y
41008013012	41008013	para					y
41008013013	41008013	o					y
41008013014	41008013	outro					y
41008013015	41008013	lado					y
41008013016	41008013	do					y
41008013017	41008013	mar	y				y
41008013018	41008013	.		y			n
41008014001	41008014	Os					y
41008014002	41008014	discípulos					y
41008014003	41008014	se					y
41008014004	41008014	esqueceram					y
41008014005	41008014	de					y
41008014006	41008014	levar					y
41008014007	41008014	pães	y				y
41008014008	41008014	,		y			n
41008014009	41008014	e					y
41008014010	41008014	não					y
41008014011	41008014	tinham					y
41008014012	41008014	mais					y
41008014013	41008014	do					y
41008014014	41008014	que					y
41008014015	41008014	um					y
41008014016	41008014	pão					y
41008014017	41008014	no					y
41008014018	41008014	barco	y				y
41008014019	41008014	.		y			n
41008015001	41008015	Jesus					y
41008015002	41008015	os					y
41008015003	41008015	advertiu	y				y
41008015004	41008015	:		y			n
41008015005	41008015	“	y	y			n
41008015006	41008015	Fiquem					y
41008015007	41008015	atentos					y
41008015008	41008015	e					y
41008015009	41008015	tenham					y
41008015010	41008015	cuidado					y
41008015011	41008015	com					y
41008015012	41008015	o					y
41008015013	41008015	fermento					y
41008015014	41008015	dos					y
41008015015	41008015	fariseus					y
41008015016	41008015	e					y
41008015017	41008015	com					y
41008015018	41008015	o					y
41008015019	41008015	de					y
41008015020	41008015	Herodes	y				y
41008015021	41008015	”	y	y			n
41008015022	41008015	.		y			n
41008016001	41008016	E					y
41008016002	41008016	os					y
41008016003	41008016	discípulos					y
41008016004	41008016	discutiam					y
41008016005	41008016	entre					y
41008016006	41008016	si	y				y
41008016007	41008016	:		y			n
41008016008	41008016	“	y	y			n
41008016009	41008016	É					y
41008016010	41008016	porque					y
41008016011	41008016	não					y
41008016012	41008016	temos					y
41008016013	41008016	pão	y				y
41008016014	41008016	”	y	y			n
41008016015	41008016	.		y			n
41008017001	41008017	Percebendo					y
41008017002	41008017	isso	y				y
41008017003	41008017	,		y			n
41008017004	41008017	Jesus					y
41008017005	41008017	perguntou	y				y
41008017006	41008017	:		y			n
41008017007	41008017	“	y	y			n
41008017008	41008017	Por					y
41008017009	41008017	que					y
41008017010	41008017	vocês					y
41008017011	41008017	discutem					y
41008017012	41008017	sobre					y
41008017013	41008017	não					y
41008017014	41008017	terem					y
41008017015	41008017	pão	y				y
41008017016	41008017	?		y			n
41008017017	41008017	Ainda					y
41008017018	41008017	não					y
41008017019	41008017	entendem					y
41008017020	41008017	nem					y
41008017021	41008017	percebem	y				y
41008017022	41008017	?		y			n
41008017023	41008017	Vocês					y
41008017024	41008017	têm					y
41008017025	41008017	o					y
41008017026	41008017	coração					y
41008017027	41008017	endurecido	y				y
41008017028	41008017	?		y			n
41008018001	41008018	Vocês					y
41008018002	41008018	têm					y
41008018003	41008018	olhos	y				y
41008018004	41008018	,		y			n
41008018005	41008018	mas					y
41008018006	41008018	não					y
41008018007	41008018	veem	y				y
41008018008	41008018	?		y			n
41008018009	41008018	Têm					y
41008018010	41008018	ouvidos	y				y
41008018011	41008018	,		y			n
41008018012	41008018	mas					y
41008018013	41008018	não					y
41008018014	41008018	ouvem	y				y
41008018015	41008018	?		y			n
41008018016	41008018	Não					y
41008018017	41008018	se					y
41008018018	41008018	lembram	y				y
41008018019	41008018	?		y			n
41008019001	41008019	Quando					y
41008019002	41008019	eu					y
41008019003	41008019	parti					y
41008019004	41008019	os					y
41008019005	41008019	cinco					y
41008019006	41008019	pães					y
41008019007	41008019	para					y
41008019008	41008019	os					y
41008019009	41008019	cinco					y
41008019010	41008019	mil	y				y
41008019011	41008019	,		y			n
41008019012	41008019	quantos					y
41008019013	41008019	cestos					y
41008019014	41008019	cheios					y
41008019015	41008019	de					y
41008019016	41008019	sobras					y
41008019017	41008019	vocês					y
41008019018	41008019	recolheram	y				y
41008019019	41008019	?	y	y			n
41008019020	41008019	”	y	y			n
41008019021	41008019	.		y			n
41008019022	41008019	Eles					y
41008019023	41008019	responderam	y				y
41008019024	41008019	:		y			n
41008019025	41008019	“	y	y			n
41008019026	41008019	Doze	y				y
41008019027	41008019	”	y	y			n
41008019028	41008019	.		y			n
41008020001	41008020	"	y	y			n
41008020002	41008020	E					y
41008020003	41008020	quando					y
41008020004	41008020	eu					y
41008020005	41008020	parti					y
41008020006	41008020	os					y
41008020007	41008020	sete					y
41008020008	41008020	pães					y
41008020009	41008020	para					y
41008020010	41008020	os					y
41008020011	41008020	quatro					y
41008020012	41008020	mil	y				y
41008020013	41008020	,		y			n
41008020014	41008020	quantos					y
41008020015	41008020	cestos					y
41008020016	41008020	cheios					y
41008020017	41008020	de					y
41008020018	41008020	sobras					y
41008020019	41008020	vocês					y
41008020020	41008020	recolheram	y				y
41008020021	41008020	?	y	y			n
41008020022	41008020	”	y	y			n
41008020023	41008020	.		y			n
41008020024	41008020	Eles					y
41008020025	41008020	responderam	y				y
41008020026	41008020	:		y			n
41008020027	41008020	“	y	y			n
41008020028	41008020	Sete	y				y
41008020029	41008020	”	y	y			n
41008020030	41008020	.		y			n
41008021001	41008021	E					y
41008021002	41008021	ele					y
41008021003	41008021	perguntou	y				y
41008021004	41008021	:		y			n
41008021005	41008021	“	y	y			n
41008021006	41008021	Vocês					y
41008021007	41008021	ainda					y
41008021008	41008021	não					y
41008021009	41008021	entendem	y				y
41008021010	41008021	?	y	y			n
41008021011	41008021	”	y	y			n
41008021012	41008021	.		y			n
41008022001	41008022	Quando					y
41008022002	41008022	eles					y
41008022003	41008022	chegaram					y
41008022004	41008022	a					y
41008022005	41008022	Betsaida	y				y
41008022006	41008022	,		y			n
41008022007	41008022	algumas					y
41008022008	41008022	pessoas					y
41008022009	41008022	levaram					y
41008022010	41008022	um					y
41008022011	41008022	cego					y
41008022012	41008022	até					y
41008022013	41008022	Jesus					y
41008022014	41008022	e					y
41008022015	41008022	lhe					y
41008022016	41008022	rogaram					y
41008022017	41008022	que					y
41008022018	41008022	o					y
41008022019	41008022	tocasse	y				y
41008022020	41008022	.		y			n
41008023001	41008023	Tomando					y
41008023002	41008023	o					y
41008023003	41008023	cego					y
41008023004	41008023	pela					y
41008023005	41008023	mão	y				y
41008023006	41008023	,		y			n
41008023007	41008023	levou-o					y
41008023008	41008023	para					y
41008023009	41008023	fora					y
41008023010	41008023	do					y
41008023011	41008023	povoado	y				y
41008023012	41008023	,		y			n
41008023013	41008023	cuspiu					y
41008023014	41008023	nos					y
41008023015	41008023	olhos					y
41008023016	41008023	dele					y
41008023017	41008023	e					y
41008023018	41008023	pôs					y
41008023019	41008023	as					y
41008023020	41008023	mãos					y
41008023021	41008023	sobre					y
41008023022	41008023	ele	y				y
41008023023	41008023	.		y			n
41008023024	41008023	“	y	y			n
41008023025	41008023	Vê					y
41008023026	41008023	alguma					y
41008023027	41008023	coisa	y				y
41008023028	41008023	?	y	y			n
41008023029	41008023	”	y	y			n
41008023030	41008023	,		y			n
41008023031	41008023	perguntou					y
41008023032	41008023	Jesus	y				y
41008023033	41008023	.		y			n
41008024001	41008024	O					y
41008024002	41008024	homem					y
41008024003	41008024	levantou					y
41008024004	41008024	os					y
41008024005	41008024	olhos					y
41008024006	41008024	e					y
41008024007	41008024	respondeu	y				y
41008024008	41008024	:		y			n
41008024009	41008024	“	y	y			n
41008024010	41008024	Vejo					y
41008024011	41008024	pessoas	y				y
41008024012	41008024	,		y			n
41008024013	41008024	mas					y
41008024014	41008024	parecem					y
41008024015	41008024	árvores					y
41008024016	41008024	andando	y				y
41008024017	41008024	”	y	y			n
41008024018	41008024	.		y			n
41008025001	41008025	Então					y
41008025002	41008025	Jesus					y
41008025003	41008025	pôs					y
